,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
3244,77582587,4,0,0,0,0,1,1,4,1,passed,131
3245,77809911,13,1,2,0,0,3,2,1640,2,passed,127
3246,78046774,2,0,0,0,0,1,1,12,1,passed,137
3247,78068275,10,0,3,0,0,5,3,85,3,passed,136
3248,78122245,18,1,0,0,0,1,1,27,1,passed,356
3249,78479952,7,0,38,0,0,2,1,52,1,passed,120
3250,78655439,32,0,0,0,0,1,1,9,1,passed,117
3251,79427975,22,0,32,0,0,2,1,40,1,passed,144
3252,79906005,2,0,0,0,0,1,1,95,1,passed,130
3253,79991490,6,0,39,1,0,1,2,66,2,passed,114
3254,80119919,6,0,39,1,0,1,1,68,1,passed,145
3255,80609973,4,0,0,0,0,1,1,2,1,passed,128
3256,81238557,76,0,0,1,0,6,1,45,1,passed,129
3257,81272208,70,0,0,0,0,2,1,10,1,passed,118
3258,81711970,16,0,0,0,0,1,2,16,2,passed,119
3259,81714394,4,0,0,0,0,1,2,3,2,passed,116
3260,81939929,46,0,0,0,3,0,1,5,1,passed,128
3261,82070094,38,0,0,2,0,4,6,82,6,passed,118
3262,82148082,19,0,0,0,0,1,1,5,1,passed,133
3263,82489636,12,0,8,0,0,5,3,121,3,passed,139
3264,82505295,2,0,0,0,0,1,1,16,1,passed,127
3265,82506158,2,0,0,1,0,3,3,12,3,passed,132
3266,83039739,225,0,12,2,0,8,3,210,3,failed,119
3267,83106796,0,0,5,0,0,1,1,16,1,failed,128
3268,83107441,82,0,29,0,0,4,2,68,2,passed,142
3269,83108079,29,0,0,0,0,1,1,17,1,passed,124
3270,83197245,8,0,0,0,0,2,1,63,1,passed,187
3271,83197913,336,0,46,2,0,13,1,249,1,passed,136
3272,83198041,3,0,0,0,0,1,1,1546,1,passed,143
3273,83875830,2,0,0,0,0,1,1,13,1,passed,298
3274,83945556,348,0,0,2,0,12,2,1186,2,passed,159
3275,83967794,2,2,0,0,0,1,1,250,1,passed,134
3276,83970379,19,0,0,0,0,3,1,36,1,passed,135
3277,83970647,2,0,0,0,0,1,1,1548,1,passed,135
3278,84025586,4,0,0,0,0,2,1,6,1,passed,116
3279,84294141,822,0,31,16,1,14,9,926,9,passed,130
3280,84295610,47,0,0,0,0,2,1,698,1,passed,123
3281,84295947,154,0,0,0,0,2,1,91,1,passed,141
3282,84298460,0,0,98,2,0,0,1,0,1,passed,132
3283,84315915,92,0,51,3,0,1,2,0,2,passed,128
3284,84316097,1,0,0,0,0,1,1,1,1,passed,130
3285,84316626,15,0,0,0,0,3,1,3,1,passed,136
3286,84316887,2,0,0,0,0,1,1,1,1,passed,127
3287,84317255,869,0,129,17,0,11,1,989,1,passed,139
3288,84319169,92,0,51,3,0,0,1,3,1,passed,140
3289,84319330,6,0,0,0,0,1,1,1549,1,passed,126
3290,84324058,0,0,0,0,0,1,1,41,1,passed,141
3291,84332744,37,0,0,0,0,3,1,39,1,passed,125
3292,84348187,315,0,6,2,1,11,1,1307,1,passed,121
3293,84368779,8,0,0,0,0,2,1,13,1,passed,118
3294,84377309,23,0,0,0,0,2,1,174,1,passed,125
3295,84387897,38,0,0,0,0,3,4,107,4,passed,139
3296,84444725,2,0,0,0,0,1,1,34,1,passed,128
3297,84489581,120,0,0,0,0,6,2,744,2,passed,120
3298,84696481,23,0,0,0,0,3,1,35,1,passed,122
3299,84804227,2,0,0,0,0,1,1,24,1,passed,120
3300,84960472,5,0,0,0,0,1,1,34,1,passed,119
3301,84960703,1,0,0,0,0,1,1,1550,1,passed,137
3302,84987828,7,0,38,0,0,2,1,54,1,passed,129
3303,84987901,1,0,0,0,0,1,1,1551,1,passed,144
3304,85370655,49,0,8,2,0,5,1,57,1,passed,133
3305,85601925,67,0,22,0,0,9,4,865,4,passed,130
3306,85731450,2,0,0,0,0,1,1,96,1,passed,142
3307,85779034,3,0,0,0,0,1,1,395,1,passed,140
3308,85779312,5,0,0,0,0,1,1,10,1,passed,130
3309,85954959,10,0,0,0,0,1,1,25,1,passed,147
3310,85972192,2,0,0,0,0,1,1,19,1,passed,325
3311,86860154,10,0,0,0,0,1,1,2,1,passed,139
3312,87479742,274,0,0,6,3,12,1,41,1,passed,121
3313,87544227,274,0,0,6,3,12,1,42,1,passed,123
3314,87605207,6,0,18,0,0,2,1,101,1,passed,121
3315,87716148,2,0,0,0,0,1,1,51,1,passed,125
3316,87932599,2,0,0,0,0,1,1,47,1,failed,122
3317,87933996,0,0,2,0,0,1,1,31,1,passed,147
3318,88201122,0,0,0,0,0,2,1,15,1,passed,124
3319,88572957,6,0,0,0,0,3,1,57,1,passed,120
3320,88740816,71,1,85,0,0,6,1,1690,1,passed,137
3321,88923696,3,0,0,0,0,1,1,72,1,passed,122
3322,88956973,40,0,0,0,0,3,2,724,2,passed,132
3323,89029902,2,0,0,0,0,1,1,19,1,passed,148
3324,89369514,273,0,47,7,0,6,4,812,4,passed,115
3325,89369542,267,0,47,7,0,5,1,816,1,passed,122
3326,89520518,2,0,0,0,0,1,1,109,1,passed,147
3327,89534236,4,0,0,0,0,1,1,22,1,passed,126
3328,89536467,137,0,46,0,0,8,1,1112,1,passed,126
3329,89592452,8,0,0,0,0,2,2,81,2,passed,132
3330,89757963,3,0,0,0,0,1,1,17,1,passed,146
3331,89934014,83,0,93,0,0,7,2,1633,2,passed,134
3332,89946565,0,0,6,0,0,2,1,6,1,passed,132
3333,90058909,86,0,0,0,0,4,1,752,1,passed,147
3334,90059215,2,0,0,0,0,1,1,1552,1,passed,127
3335,90684911,2172,0,244,18,2,10,2,2313,2,passed,153
3336,90744464,91,0,0,6,0,0,2,0,2,passed,135
3337,91275690,5,0,0,0,0,1,1,13,1,passed,139
3338,91423618,8,0,0,0,0,1,1,52,1,passed,140
3339,91665887,0,0,0,0,0,1,1,4,1,passed,164
3340,91770207,185,0,76,0,0,9,4,752,4,passed,136
3341,91880038,291,0,0,7,0,2,1,53,1,passed,156
3342,91881019,8,0,0,0,0,1,1,1557,1,passed,294
3343,91882050,21,0,0,1,0,2,1,82,1,passed,150
3344,91882705,21,0,16,0,0,2,1,13,1,passed,133
3345,91882856,27,0,0,0,0,3,1,49,1,passed,148
3346,91882898,2,0,0,0,0,1,1,1558,1,passed,138
3347,91884225,13,0,0,0,0,2,2,1567,2,passed,132
3348,91884678,2,0,0,0,0,1,1,6,1,passed,147
3349,91884803,1,0,0,0,0,1,1,1560,1,passed,153
3350,91885144,0,0,6,0,0,2,1,7,1,passed,134
3351,91885322,1,0,0,0,0,1,1,1561,1,passed,142
3352,91885872,4,0,0,0,0,1,1,1562,1,passed,155
3353,91887094,18,0,0,0,0,2,2,226,2,failed,146
3354,91888422,16,0,0,0,0,3,1,97,1,passed,125
3355,91888929,12,0,0,0,0,3,3,1573,3,passed,146
3356,91889898,3,0,0,0,0,1,1,37,1,passed,159
3357,91890606,22,0,0,0,0,2,1,111,1,passed,167
3358,91890779,2,0,0,0,0,1,1,1564,1,passed,136
3359,91891917,8,0,0,0,0,1,1,73,1,passed,144
3360,91892112,1,0,0,0,0,1,1,1565,1,passed,135
3361,91892304,2,0,0,0,0,1,1,40,1,passed,156
3362,91893427,4,0,0,0,0,1,1,19,1,passed,162
3363,91894672,23,0,0,0,0,2,1,92,1,passed,151
3364,91896191,8,0,6,0,0,3,1,1603,1,passed,182
3365,91896349,48,0,0,0,3,1,1,23,1,passed,146
3366,91896788,6,0,0,0,0,1,1,5,1,passed,146
3367,91896959,2,0,0,0,0,1,1,184,1,passed,152
3368,91897155,2,0,0,0,0,1,1,1567,1,passed,153
3369,91897195,0,0,0,0,0,1,1,21,1,passed,144
3370,91897217,0,0,0,0,0,1,1,23,1,passed,139
3371,91897672,16,0,0,1,0,1,1,8,1,passed,154
3372,91897855,19,0,0,0,0,3,1,45,1,passed,129
3373,91905599,65,0,22,0,0,9,1,881,1,passed,155
3374,91905954,0,0,0,0,0,0,1,176,1,passed,159
3375,91906392,16,0,2,0,0,5,2,1656,2,passed,139
3376,91906561,0,0,0,0,0,1,1,20,1,passed,158
3377,91906984,2,0,0,0,0,2,1,1588,1,passed,168
3378,91907176,4,0,0,0,0,1,1,5,1,passed,141
3379,91907287,1,0,0,0,0,1,1,1572,1,passed,134
3380,91908227,10,0,3,0,0,5,1,102,1,failed,160
3381,91908987,11,0,0,0,0,2,1,1579,1,failed,134
3382,91909883,18,0,0,0,0,1,1,29,1,failed,140
3383,91910039,32,0,0,0,0,1,1,11,1,failed,133
3384,91910650,2,0,0,1,0,3,1,16,1,failed,144
3385,91910787,2,0,0,0,0,1,1,99,1,failed,163
3386,91910909,1,0,0,0,0,1,1,1574,1,failed,134
3387,91915500,76,0,0,1,0,6,1,47,1,failed,140
3388,91917750,1,0,0,0,0,1,1,1575,1,failed,152
3389,91917888,12,0,0,0,0,1,1,19,1,failed,150
3390,91917903,2,0,0,0,0,1,1,6,1,failed,129
3391,91919042,11,0,2,0,0,4,2,99,2,failed,146
3392,91920510,1,0,0,0,0,1,1,1576,1,failed,181
3393,91920702,38,0,0,2,0,4,1,98,1,failed,160
3394,91920834,2,0,0,0,0,1,1,15,1,failed,159
3395,91921025,4,0,0,0,0,2,1,7,1,failed,176
3396,91921117,1,0,0,0,0,1,1,1577,1,failed,144
3397,91921189,2,0,0,0,0,1,1,101,1,failed,136
3398,91921343,1,0,0,0,0,1,1,1578,1,failed,190
3399,91921592,2,0,0,0,0,1,1,54,1,failed,152
3400,91924434,26,0,0,0,0,1,1,25,1,failed,158
3401,91924720,1,0,0,0,0,1,1,1579,1,failed,148
3402,91925194,2,0,0,0,0,1,1,39,1,failed,150
3403,91928378,1,0,0,0,0,1,1,1580,1,failed,130
3404,91928509,2,0,0,0,0,1,1,20,1,failed,152
3405,91930470,5,0,0,0,0,1,1,14,1,failed,152
3406,91932840,23,0,0,0,0,3,1,36,1,failed,170
3407,91933089,1,0,0,0,0,1,1,1581,1,failed,129
3408,91934679,8,0,3,0,0,2,1,68,1,failed,52
3409,91934981,3,0,0,0,0,1,1,77,1,failed,40
3410,91935100,38,0,0,0,0,3,1,740,1,failed,66
3411,91935253,2,0,0,0,0,1,1,22,1,failed,47
3412,91935311,2,0,0,0,0,1,1,111,1,failed,42
3413,91935575,6,0,0,0,0,1,1,1582,1,failed,50
3414,91935755,4,0,0,0,0,1,1,23,1,failed,58
3415,91936455,20,0,0,0,0,3,1,124,1,failed,55
3416,91936763,8,0,0,0,0,2,1,83,1,failed,53
3417,91937842,4,1,0,0,0,1,1,18,1,failed,51
3418,91941606,15,0,29,0,0,3,1,59,1,failed,52
3419,91942551,0,0,0,0,0,1,1,719,1,failed,51
3420,91942594,15,0,29,0,0,3,1,60,1,failed,81
3421,91942922,1,0,1,0,0,2,2,1615,2,failed,146
3422,91943527,22,0,0,0,0,1,1,36,1,failed,145
3423,91943708,91,0,0,6,0,0,1,2,1,failed,145
3424,91943833,1,0,0,0,0,1,1,1584,1,failed,131
3425,91944245,10,0,0,0,0,1,1,101,1,failed,133
3426,91946157,10,0,0,0,0,1,1,28,1,failed,138
3427,91946362,3,1,9,0,0,2,1,158,1,failed,135
3428,91946461,27,0,0,0,0,3,1,59,1,failed,130
3429,91946491,1,0,0,0,0,1,1,1585,1,failed,133
3430,91947797,10,0,0,0,0,1,1,30,1,failed,172
3431,91948466,13,0,0,0,0,2,1,80,1,failed,129
3432,91948518,1,0,0,0,0,1,1,1586,1,failed,137
3433,91949051,25,0,16,0,0,10,1,135,1,failed,128
3434,91949280,1,0,0,0,0,1,1,1587,1,failed,143
3435,91949852,3,0,37,0,0,2,1,128,1,failed,154
3436,91950641,8,0,0,0,0,2,1,760,1,failed,136
3437,91950917,4,0,0,0,0,1,1,1588,1,failed,140
3438,91952254,3,0,8,0,0,2,3,98,3,passed,143
3439,91952510,2,0,0,0,0,2,1,1670,1,passed,190
3440,91954714,2,0,0,0,0,2,1,1670,1,passed,136
3441,91955141,3,0,0,0,0,2,1,1687,1,passed,124
3442,91956410,7,0,11,0,0,2,1,430,1,passed,143
3443,91958727,6,0,37,0,0,2,1,131,1,failed,144
3444,91958790,1,0,0,0,0,1,1,1592,1,failed,131
3445,91958801,7,0,11,0,0,2,1,431,1,failed,138
3446,91958875,1,0,0,0,0,1,1,1593,1,failed,152
3447,91959075,9,0,0,0,0,1,1,7,1,failed,152
3448,91959498,5,0,0,0,0,1,1,22,1,failed,146
3449,91959723,10,0,0,0,0,1,1,18,1,failed,137
3450,91960269,5,0,0,0,0,1,1,14,1,failed,124
3451,91961071,2,0,0,0,0,1,1,10,1,failed,146
3452,91961445,32,0,36,0,0,3,2,73,2,failed,123
3453,91961775,32,0,36,0,0,3,1,75,1,failed,144
3454,91961844,1,0,0,0,0,1,1,1594,1,failed,138
3455,91962749,0,0,35,0,0,4,1,74,1,passed,152
3456,91963107,0,0,35,0,0,4,1,75,1,passed,170
3457,91970992,2,0,0,0,0,1,1,26,1,passed,146
3458,91971685,6,0,0,0,0,2,1,1641,1,passed,141
3459,92081815,0,0,0,0,0,4,1,86,1,passed,149
3460,92082017,0,0,0,0,0,2,1,98,1,passed,161
3461,92093629,2,0,0,0,0,1,1,1596,1,passed,133
3462,92104673,5,0,0,0,0,1,1,6,1,passed,156
3463,92112034,31,0,0,0,0,1,2,34,2,passed,141
3464,92113494,5,0,58,1,0,1,1,8,1,passed,148
3465,92114320,6,0,0,0,0,3,1,180,1,passed,157
3466,92115139,3,0,16,0,0,2,1,10,1,passed,138
3467,92115156,6,0,0,0,0,3,1,181,1,passed,133
3468,92115337,1,0,0,0,0,1,1,1597,1,passed,127
3469,92115665,35,0,0,0,0,1,1,37,1,passed,125
3470,92115876,2,0,0,0,0,1,1,1598,1,passed,136
3471,92116087,3,0,16,0,0,2,1,11,1,passed,140
3472,92116312,1,0,0,0,0,1,1,1599,1,passed,154
3473,92119067,29,0,14,0,0,4,1,807,1,passed,149
3474,92119114,3,0,0,0,0,2,1,1621,1,passed,126
3475,92119479,29,0,14,0,0,4,1,808,1,passed,184
3476,92119498,2,0,0,0,0,1,1,1601,1,passed,132
3477,92122047,6,0,31,0,0,2,1,10,1,passed,134
3478,92122207,2,0,0,0,0,1,1,1602,1,passed,132
3479,92161463,194,0,84,1,0,14,1,160,1,passed,158
3480,92161641,3,0,0,0,0,1,1,1603,1,passed,129
3481,92162179,92,2,0,0,0,6,4,718,4,passed,128
3482,92168203,29,0,26,0,0,3,1,92,1,passed,149
3483,92169764,35,0,44,0,0,5,1,767,1,passed,148
3484,92169855,2,0,0,0,0,1,1,1604,1,passed,173
3485,92170241,25,0,85,0,0,4,1,103,1,passed,161
3486,92170526,2,0,0,0,0,1,1,1605,1,passed,129
3487,92172050,7,0,0,0,0,2,1,1640,1,passed,124
3488,92172284,4,0,0,0,0,1,1,69,1,passed,122
3489,92172449,123,0,219,1,0,7,1,121,1,passed,158
3490,92172668,1,0,0,0,0,1,1,1607,1,passed,126
3491,92172902,12,0,0,0,0,5,1,117,1,passed,147
3492,92172983,1,0,0,0,0,1,1,1608,1,passed,148
3493,92175006,33,0,0,0,0,7,1,309,1,passed,126
3494,92175169,2,0,0,0,0,1,1,1609,1,passed,149
3495,92178769,25,0,12,0,0,2,1,13,1,passed,146
3496,92179169,25,0,12,0,0,2,1,14,1,passed,130
3497,92179248,2,0,0,0,0,1,1,1610,1,passed,138
3498,92186293,2,0,0,0,0,1,1,116,1,passed,135
3499,92186641,17,0,0,0,0,1,1,45,1,passed,132
3500,92186923,2,0,0,0,0,1,1,1611,1,passed,126
3501,92188029,6,0,0,0,0,1,1,5,1,passed,123
3502,92188104,6,0,0,0,0,1,1,6,1,passed,151
3503,92188157,116,0,13,0,0,9,5,781,5,passed,127
3504,92188159,2,0,0,0,0,1,1,1612,1,passed,129
3505,92188165,88,0,13,0,0,9,1,786,1,passed,136
3506,92189198,3,0,0,0,0,2,1,1623,1,passed,144
3507,92213413,5,0,0,0,0,2,1,1653,1,passed,166
3508,92318359,33,0,83,0,0,4,1,57,1,passed,144
3509,92321877,11,0,0,0,0,2,1,66,1,passed,146
3510,92322021,1,0,0,0,0,1,1,1615,1,passed,172
3511,92363499,46,0,0,1,0,1,1,61,1,passed,160
3512,92364288,0,0,9,0,0,1,1,90,1,passed,151
3513,92365015,2,0,0,0,0,1,1,251,1,passed,143
3514,92367095,0,0,16,0,0,3,1,141,1,passed,161
3515,92367971,0,0,7,0,0,1,1,11,1,passed,143
3516,92368264,0,0,2,0,0,1,1,43,1,passed,138
3517,92368821,0,0,12,0,0,1,1,28,1,passed,221
3518,92369957,0,0,22,0,0,5,1,79,1,failed,134
3519,92370569,0,0,1,0,0,1,1,29,1,passed,127
3520,92371311,9,0,0,0,0,2,1,1649,1,passed,143
3521,92374953,32,0,0,0,0,2,1,48,1,passed,153
3522,92396624,212,0,76,0,0,10,2,2220,2,passed,131
3523,92468651,9,0,36,0,0,3,1,91,1,passed,135
3524,92577599,1,0,0,0,0,1,1,7,1,passed,139
3525,92729252,1,0,0,0,0,1,1,8,1,passed,155
3526,92754538,2,0,0,0,0,1,1,102,1,passed,150
3527,92758637,4,0,0,0,0,2,1,1717,1,passed,149
3528,92760568,35,0,0,1,0,4,1,2240,1,passed,146
3529,92763172,1,0,0,0,0,1,1,128,1,passed,137
3530,92766043,33,0,83,0,0,4,1,58,1,passed,135
3531,92766161,2,0,0,0,0,1,1,1620,1,passed,136
3532,92767291,3,0,14,0,0,2,1,197,1,passed,156
3533,92767708,3,0,0,0,0,2,1,1671,1,passed,135
3534,92779126,51,0,0,1,0,5,2,2226,2,failed,229
3535,92785707,2,0,0,0,0,1,1,4,1,failed,227
3536,92789941,15,0,0,0,0,2,1,1627,1,failed,186
3537,92790054,2,0,0,0,0,1,1,38,1,failed,200
3538,92791148,0,0,31,0,0,1,1,6,1,passed,173
3539,92797791,387,0,0,2,1,8,2,147,2,passed,143
3540,92808116,20,0,43,2,0,1,1,27,1,passed,177
3541,92808278,2,0,0,0,0,1,1,1625,1,passed,141
3542,92815768,2,0,0,0,0,1,1,17,1,passed,178
3543,92816343,8,0,0,0,0,1,1,23,1,passed,136
3544,92819799,3,0,33,1,0,1,1,3,1,passed,144
3545,92827030,41,0,46,2,0,0,1,0,1,passed,135
3546,92828501,41,0,46,2,0,0,1,1,1,passed,165
3547,92833788,59,0,4,0,0,9,1,168,1,passed,138
3548,92839544,26,0,11,0,0,5,1,827,1,failed,137
3549,92840212,0,0,1,0,0,1,1,2,1,passed,149
3550,92840648,26,0,12,0,0,6,1,830,1,passed,137
3551,92840748,1,0,0,0,0,1,1,1626,1,passed,133
3552,92843656,0,0,16,0,0,2,1,18,1,passed,152
3553,92843793,1,0,0,0,0,1,1,1627,1,passed,148
3554,92845775,20,0,5,0,0,2,1,21,1,passed,126
3555,92845950,2,0,0,0,0,1,1,1628,1,passed,133
3556,92847388,7,0,0,0,0,1,1,25,1,passed,150
3557,92847594,3,0,0,0,0,1,1,17,1,passed,140
3558,92850081,100,0,0,1,0,1,1,88,1,passed,161
3559,92876417,8,0,0,0,0,2,1,4,1,passed,143
3560,92982536,2,0,0,0,0,1,1,12,1,passed,171
3561,93021949,2,0,0,0,0,1,1,45,1,passed,173
3562,93036383,218,0,167,5,0,6,7,92,7,failed,147
3563,93037807,0,0,21,0,0,2,2,6,2,passed,129
3564,93046996,7,0,35,2,0,0,1,0,1,passed,145
3565,93238123,154,0,146,5,0,3,1,103,1,passed,164
3566,93238280,2,0,0,0,0,1,1,1629,1,passed,136
3567,93238344,7,0,35,2,0,0,1,1,1,passed,147
3568,93251726,36,0,52,0,0,3,2,1666,2,passed,171
3569,93383309,4,0,0,0,0,2,1,28,1,passed,165
3570,93399914,13,0,0,0,0,2,1,8,1,passed,127
3571,93400003,4,0,0,0,0,2,1,29,1,passed,141
3572,93408713,18,0,26,0,0,2,1,9,1,passed,145
3573,93608207,4,0,0,0,0,1,1,6,1,passed,196
3574,93633280,26,0,0,0,0,4,1,758,1,passed,141
3575,94219096,115,0,44,0,0,8,6,66,6,passed,141
3576,94497121,16,0,0,0,0,2,2,233,2,failed,190
3577,94546518,4,0,0,0,0,1,1,19,1,failed,132
3578,94547862,5,0,13,0,0,2,1,108,1,passed,143
3579,94548258,9,0,0,0,0,1,1,9,1,passed,147
3580,94589848,26,0,58,0,0,3,7,61,7,passed,152
3581,94730694,129,0,98,0,0,9,1,1691,1,passed,157
3582,95025243,103,0,14,0,0,5,8,2249,8,passed,144
3583,95080080,1,0,0,0,0,1,1,3,1,passed,141
3584,95362180,102,0,0,2,1,1,1,5,1,passed,145
3585,95376561,0,0,0,0,0,1,1,739,1,passed,158
3586,95376591,2,0,22,0,0,2,1,138,1,passed,177
3587,95377012,2,0,0,0,0,1,1,1634,1,passed,162
3588,95448791,101,0,0,2,1,1,1,8,1,passed,146
3589,95603003,56,0,134,0,0,2,2,4,2,passed,159
3590,95605976,18,0,0,0,0,1,1,6,1,passed,140
3591,95608525,28,0,134,0,0,2,1,7,1,passed,203
3592,95608943,2,0,0,0,0,1,1,1635,1,passed,153
3593,96066969,63,0,108,0,0,6,1,23,1,passed,194
3594,96067165,1,0,0,0,0,1,1,1637,1,passed,158
3595,96093894,7,0,0,0,0,1,1,3,1,passed,138
3596,96865438,4,0,28,0,0,2,1,68,1,passed,138
3597,96865788,26,0,0,0,0,4,1,763,1,passed,141
3598,96866124,18,0,26,0,0,2,1,10,1,passed,156
3599,96867191,2,0,0,0,0,1,1,1638,1,passed,178
3600,96868637,24,0,21,0,0,3,1,80,1,passed,157
3601,96869676,2,0,0,0,0,1,1,1639,1,passed,160
3602,97172951,14,0,12,0,0,3,2,1687,2,passed,158
3603,97285322,10,0,0,0,0,2,1,20,1,passed,162
3604,97538116,7,0,0,0,0,1,1,20,1,passed,139
3605,98165012,500,0,0,32,2,21,1,150,1,passed,194
3606,98165246,7,0,0,0,0,1,1,22,1,passed,147
3607,98174026,0,0,0,0,0,1,1,42,1,passed,167
3608,98189534,19,0,0,0,0,2,1,21,1,passed,170
3609,98200782,4,0,0,0,0,1,1,1643,1,passed,142
3610,98229169,2,0,0,0,0,1,1,11,1,passed,161
3611,98276167,8,0,0,0,0,1,1,12,1,passed,136
3612,98355302,2,0,0,0,0,1,1,13,1,passed,185
3613,98355509,8,0,0,0,0,1,1,1644,1,passed,155
3614,98362892,0,0,0,0,0,1,1,20,1,passed,154
3615,98375451,5,0,0,0,0,1,1,4,1,passed,140
3616,98381939,6,0,0,0,0,1,1,76,1,passed,169
3617,98404516,6,0,0,0,0,1,1,77,1,passed,145
3618,98404656,1,0,0,0,0,2,1,1657,1,passed,147
3619,98450896,2,0,0,0,0,1,1,3,1,passed,140
3620,98690648,2,0,0,0,0,1,1,4,1,passed,152
3621,98716106,2,0,0,0,0,1,1,31,1,passed,131
3622,98716146,1,0,0,0,0,1,1,1646,1,passed,179
3623,98716158,0,0,0,0,0,0,1,0,1,passed,143
3624,98716220,8,0,0,0,0,1,1,13,1,passed,128
3625,98716370,5,0,0,0,0,1,1,14,1,passed,134
3626,98716661,5,0,0,0,0,3,1,1654,1,passed,147
3627,98717164,5,0,0,0,0,2,1,1689,1,passed,162
3628,98718107,26,0,0,0,0,1,1,41,1,passed,154
3629,98718185,2,0,0,0,0,1,1,1649,1,passed,187
3630,98718642,12,0,0,0,0,2,1,1700,1,passed,173
3631,98718774,4,0,0,0,0,2,1,1788,1,passed,157
3632,98718999,0,0,0,0,0,1,1,35,1,passed,141
3633,98719303,2,0,0,0,0,1,1,24,1,passed,142
3634,98719673,22,0,0,0,0,1,1,9,1,passed,137
3635,98722792,2,0,0,0,0,2,1,1664,1,passed,135
3636,98725722,6,1,0,0,0,3,2,1679,2,passed,132
3637,99015343,11,0,0,0,0,2,2,1655,2,passed,140
3638,99016415,4,0,0,0,0,1,1,4,1,passed,139
3639,99173401,6,0,0,0,0,1,1,3,1,passed,164
3640,99219806,2,0,0,0,0,1,1,27,1,passed,138
3641,99275961,2,0,0,0,0,1,1,28,1,passed,167
3642,99337799,2,0,0,0,0,1,1,67,1,passed,146
3643,99504168,2,0,0,0,0,1,1,33,1,passed,142
3644,99891116,0,0,0,0,0,1,1,11,1,passed,186
3645,100290794,26,0,0,0,0,4,1,1669,1,passed,166
3646,100354549,2,0,0,0,0,1,1,15,1,passed,143
3647,100355595,32,0,0,1,0,1,1,32,1,passed,170
3648,100698785,2,0,0,0,0,1,1,104,1,passed,151
3649,100911124,8,0,0,0,0,1,1,56,1,passed,132
3650,101118606,1,0,0,0,0,1,1,254,1,passed,137
3651,101318186,2,0,0,0,0,1,1,40,1,passed,141
3652,101409815,26,0,0,2,0,0,1,0,1,passed,134
3653,101485473,6,0,0,0,0,1,1,20,1,passed,138
3654,101519545,0,1,0,0,0,1,1,22,1,passed,152
3655,101629182,2,0,0,0,0,1,1,255,1,passed,151
3656,101918045,17,0,0,0,0,1,1,4,1,passed,134
3657,101918278,17,0,0,0,0,1,1,5,1,passed,141
3658,102057154,2,0,0,0,0,1,1,6,1,passed,142
3659,102212471,2,2,0,0,0,1,1,14,1,passed,141
3660,102226424,37,0,0,0,0,8,2,2062,2,passed,148
3661,102228762,30,0,0,0,0,5,1,1678,1,passed,166
3662,102452047,2,0,0,0,0,1,1,31,1,passed,158
3663,102800373,62,0,0,0,0,3,2,5,2,passed,154
3664,102909249,10,0,0,0,0,2,1,1660,1,passed,149
3665,103428968,3566,0,0,60,203,1,1,767,1,passed,184
3666,103432594,564,0,0,0,0,53,1,2,1,passed,147
3667,103500932,7,0,13,0,0,2,2,89,2,passed,127
3668,103510806,0,0,0,0,0,7,1,3,1,passed,140
3669,103695254,7,0,0,0,0,1,1,2,1,passed,140
3670,103703581,1,0,0,0,0,1,1,21,1,passed,185
3671,103871768,6,0,0,0,0,1,1,42,1,passed,161
3672,103922709,4,0,0,0,0,1,1,106,1,passed,159
3673,104468964,0,0,0,1,0,1,1,3,1,passed,143
3674,104476829,1,0,0,0,0,1,1,48,1,passed,138
3675,104705056,40,0,0,0,0,16,1,2666,1,passed,166
3676,104713389,32,0,0,1,0,1,1,33,1,passed,202
3677,104713642,4,0,0,0,0,1,1,1661,1,passed,178
3678,105128365,2,0,0,0,0,1,1,3,1,passed,152
3679,105257618,1,0,0,0,0,1,1,49,1,passed,147
3680,105748637,2,0,0,0,0,1,1,4,1,passed,151
3681,105748883,2,0,0,0,0,1,1,4,1,passed,183
3682,105963889,0,0,0,0,0,1,1,747,1,passed,127
3683,106484115,0,0,16,0,0,2,1,21,1,passed,155
3684,106484640,2,0,0,0,0,1,1,1662,1,passed,200
3685,106485674,24,0,4,0,0,12,1,85,1,passed,179
3686,106485898,2,0,0,0,0,1,1,1663,1,passed,160
3687,106749904,4,0,0,0,0,1,1,107,1,passed,180
3688,106750155,2,0,0,0,0,1,1,1664,1,passed,144
3689,106750879,2,0,0,0,0,1,1,259,1,passed,158
3690,106751140,3,0,0,0,0,1,1,1665,1,passed,148
3691,106751193,5,0,0,0,0,1,1,18,1,passed,155
3692,106751438,1,0,0,0,0,1,1,1666,1,passed,148
3693,106751765,121,0,56,0,0,7,1,1977,1,passed,214
3694,106751945,1,0,0,0,0,1,1,1669,1,passed,140
3695,106752282,1,0,0,0,0,1,1,22,1,passed,155
3696,106752494,3,0,0,0,0,2,2,1684,2,passed,153
3697,106752598,6,0,0,0,0,1,1,43,1,passed,158
3698,106752826,2,0,0,0,0,1,1,1671,1,passed,195
3699,106752894,7,0,13,0,0,2,1,91,1,passed,145
3700,106753066,1,0,0,0,0,1,1,1672,1,passed,143
3701,106753240,2,0,0,0,0,1,1,7,1,passed,153
