version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7,107183858,2,0,0,0,0,1,1,28,1,failed
7,107184416,5,0,0,0,0,2,1,152,1,failed
7,107184607,4,0,0,0,0,1,1,30,1,failed
7,107186054,2508,0,0,0,300,0,1,1074,1,passed
7,107186853,4,0,0,0,0,1,1,31,1,failed
7,107188796,2508,0,0,0,300,0,1,1075,1,passed
7,107316116,3,0,0,0,0,1,1,32,1,failed
7,107320761,6,0,0,0,0,1,1,33,1,failed
7,107350758,2,0,0,0,0,1,1,6,1,failed
7,107355280,53,0,0,0,0,8,1,422,1,passed
7,107910506,102,0,0,0,0,2,1,763,1,passed
7,107911743,131,0,0,3,0,1,1,23,1,passed
7,107914426,102,0,0,0,0,2,1,764,1,passed
7,108169159,2,0,0,0,0,1,1,272,1,passed
7,108173644,2,0,0,0,0,1,1,273,1,passed
7,108200339,133,0,68,2,2,8,1,38,1,passed
7,108200621,164,0,0,8,0,41,1,860,1,passed
7,108200695,2,0,0,0,0,1,1,3,1,passed
7,108202967,133,0,68,2,2,8,1,39,1,passed
7,108375703,68,0,0,1,0,5,1,23,1,failed
7,108375951,68,0,0,1,0,5,1,24,1,passed
7,108388903,2,0,0,0,0,1,1,274,1,passed
7,108408191,4,0,0,0,0,1,1,18,1,passed
7,108409998,0,0,0,0,0,1,1,3,1,passed
7,108414982,26,0,0,0,0,3,1,24,1,passed
7,108415094,4,0,0,0,0,1,1,19,1,passed
7,108418960,26,0,0,0,0,3,1,25,1,passed
7,108419134,17,0,0,0,0,2,1,5,1,passed
7,108419280,2,0,0,0,0,1,1,275,1,passed
7,108427866,0,0,0,33,0,14,1,802,1,passed
7,108427921,2,0,0,0,0,1,1,276,1,passed
7,108428451,2,0,0,0,0,2,2,280,2,passed
7,108446224,4,0,0,0,0,2,1,2,1,failed
7,108649859,3,0,0,0,0,1,1,3,1,failed
7,108654643,5,0,0,0,0,1,1,4,1,passed
7,108669943,0,0,0,0,0,1,1,3,1,passed
7,108670584,164,0,0,8,0,41,1,863,1,passed
7,108670846,2,0,0,0,0,1,1,278,1,passed
7,108680871,2,0,0,0,0,1,1,2,1,passed
7,108680991,2,0,0,0,0,1,1,279,1,passed
7,108703093,2,0,0,0,0,1,1,3,1,passed
7,108703311,2,0,0,0,0,1,1,280,1,passed
7,108742315,5,0,0,0,0,1,1,2,1,passed
7,108748844,2,0,0,0,0,1,1,3,1,passed
7,109107142,0,0,0,0,0,1,1,2,1,passed
7,109121521,37,0,34,1,0,3,1,26,1,failed
7,109125086,6,0,0,0,0,1,1,24,1,failed
7,109208149,12,0,0,0,0,5,1,3,1,passed
7,109219122,0,0,0,0,0,1,1,3,1,passed
7,109221686,202,0,0,0,0,6,1,568,1,passed
7,109233175,2,0,0,0,0,1,1,5,1,passed
7,109234610,46,0,0,0,3,5,1,526,1,passed
7,109235578,1,0,0,0,0,1,1,3,1,failed
7,109236446,218,0,0,6,0,22,1,2110,1,passed
7,109239467,218,0,0,6,0,22,1,2111,1,passed
7,109240611,2,0,0,0,0,1,1,281,1,passed
7,109243613,0,0,0,0,0,1,1,7,1,passed
7,109244241,13,0,0,0,0,3,1,163,1,passed
7,109244534,215,0,0,0,0,9,1,572,1,passed
7,109247477,0,0,0,0,0,2,1,523,1,passed
7,109247622,43,0,34,1,0,4,1,165,1,passed
7,109252322,2,0,0,0,0,1,1,282,1,passed
7,109271844,8,0,8,0,0,2,2,6,2,failed
7,109287833,2,0,0,0,0,1,1,7,1,passed
7,109291209,10,0,6,0,0,2,1,9,1,passed
7,109300952,2,0,0,0,0,1,1,283,1,passed
7,109465368,0,0,0,0,0,1,1,7,1,passed
7,109468938,7,0,0,0,0,2,1,2,1,passed
7,109486187,27,0,0,0,0,6,1,20,1,passed
7,109487234,7,0,0,0,0,2,1,5,1,passed
7,109489283,4,0,0,0,0,2,1,2,1,passed
7,109489761,2,0,0,0,0,1,1,284,1,passed
7,109491906,12,0,0,0,0,3,1,88,1,passed
7,109507722,4,0,0,0,0,2,1,3,1,passed
7,109507757,12,0,0,0,0,3,1,89,1,passed
7,109508199,2,0,0,0,0,1,1,2,1,passed
7,109513674,2,0,0,0,0,1,1,3,1,passed
7,109515035,12,0,0,0,0,2,1,8,1,passed
7,109542228,6,0,0,0,0,1,1,9,1,passed
7,109685995,65,0,0,0,3,7,1,536,1,passed
7,109708590,2,0,0,0,0,1,1,285,1,passed
7,109712471,0,0,0,0,0,4,1,526,1,passed
7,109714477,0,0,0,0,0,1,1,10,1,passed
7,109715044,0,0,0,0,0,1,1,11,1,failed
7,109715300,2,0,0,0,0,1,1,286,1,passed
7,109716461,0,0,0,0,0,12,1,196,1,passed
7,109718772,61,0,0,0,0,14,1,6,1,passed
7,109725429,0,0,0,0,0,2,1,45,1,passed
7,109725541,2,0,0,0,0,1,1,287,1,failed
7,109729989,61,0,0,0,0,14,1,7,1,passed
7,109732884,2,0,0,0,0,1,1,288,1,passed
7,109740836,8,0,0,0,0,1,1,12,1,passed
7,109740994,2,0,0,0,0,1,1,289,1,passed
7,109756639,5,0,0,0,0,1,1,5,1,passed
7,109776581,0,0,0,0,0,1,1,525,1,passed
7,109809205,0,0,0,0,0,1,1,5,1,passed
7,109809277,2,0,0,0,0,1,1,290,1,passed
7,109957536,0,0,0,34,0,41,1,228,1,passed
7,109957929,2,0,0,0,0,1,1,291,1,passed
7,109967294,353,0,0,0,9,2,1,85,1,failed
7,110013414,0,0,0,0,0,12,1,229,1,passed
7,110025241,2,0,0,0,0,1,1,6,1,passed
7,110025604,0,0,0,0,0,12,1,230,1,passed
7,110027271,4,0,0,0,0,5,1,530,1,passed
7,110028799,117,0,22,0,0,10,1,375,1,passed
7,110034217,2,0,0,0,0,1,1,7,1,passed
7,110037980,117,0,22,0,0,10,1,376,1,passed
7,110038050,2,0,0,0,0,1,1,292,1,passed
7,110085038,2,0,0,0,0,1,1,8,1,passed
7,110208122,4,0,0,0,0,5,1,531,1,passed
7,110211827,2,0,0,0,0,1,1,9,1,passed
7,110274899,89,0,3,1,0,16,1,836,1,passed
7,110325629,89,0,3,1,0,16,1,837,1,passed
7,110668487,225,0,274,35,0,80,3,1605,3,passed
7,110715337,2,0,0,0,0,1,1,876,1,passed
7,110729884,1009,0,136,9,14,19,1,1118,1,passed
7,110857112,2,0,0,0,0,1,1,54,1,passed
7,110857163,2,0,0,0,0,1,1,55,1,passed
7,110857293,1011,0,136,9,14,19,1,1120,1,passed
7,110860955,0,0,0,0,0,3,1,534,1,passed
7,110865848,258,0,0,16,13,18,4,1850,4,failed
7,110865928,2,0,0,0,0,1,1,293,1,passed
7,110873184,5,0,0,0,0,3,1,533,1,passed
7,110873699,0,0,0,0,0,22,1,231,1,passed
7,110880872,4,0,0,0,0,1,1,24,1,passed
7,110880933,2,0,0,0,0,1,1,294,1,passed
7,110909666,1085,0,136,12,14,33,4,2359,4,failed
7,110948852,154,0,6,15,7,16,2,2219,2,failed
7,110966367,10,0,174,1,1,2,2,832,2,passed
7,110968347,10,0,0,0,0,3,1,109,1,failed
7,110976584,28,0,0,0,3,10,1,1586,1,failed
7,111057831,0,0,0,0,0,22,1,232,1,passed
7,111075677,0,0,0,0,0,3,1,538,1,passed
7,111099721,2,0,2,0,0,2,1,5,1,passed
7,111100802,0,0,0,0,0,1,2,8,2,passed
7,111103093,2,0,0,0,0,1,1,211,1,passed
7,111112170,2,0,2,0,0,2,1,6,1,passed
7,111112421,2,0,0,0,0,1,1,212,1,passed
7,111112978,0,0,0,0,0,1,1,2,1,passed
7,111113116,49,0,0,1,0,6,3,576,3,passed
7,111113577,2,0,7,0,0,2,1,15,1,failed
7,111114036,1,0,0,0,0,1,1,135,1,passed
7,111114103,0,0,0,0,0,1,1,3,1,passed
7,111114264,0,0,0,0,0,4,1,538,1,passed
7,111115607,2,0,0,0,0,1,1,295,1,passed
7,111309212,5,0,0,0,0,2,1,41,1,passed
7,111332273,3,0,0,0,0,3,1,536,1,passed
7,111340086,5,0,0,0,0,2,1,2,1,failed
7,111343928,5,0,0,0,0,2,1,42,1,passed
7,111358499,34,0,0,1,1,1,1,6,1,passed
7,111358944,0,0,0,0,0,2,1,8,1,passed
7,111364646,44,0,0,1,0,4,1,545,1,failed
7,111366299,8,0,0,1,0,1,1,874,1,failed
7,111366406,2,0,0,0,0,1,1,296,1,passed
7,111372948,74,0,0,2,3,3,1,2,1,passed
7,111376228,54,0,0,0,0,2,1,3,1,passed
7,111389506,59,0,0,0,0,3,1,4,1,passed
7,111389556,108,0,0,3,4,4,1,10,1,passed
7,111389977,0,0,0,0,0,2,1,9,1,passed
7,111395047,22,0,0,0,0,6,1,923,1,passed
7,111406247,0,0,0,0,0,2,1,544,1,passed
7,111406930,2,0,0,0,0,1,1,881,1,passed
7,111410062,22,0,0,0,0,6,1,926,1,passed
7,111411288,0,0,0,0,0,1,1,11,1,passed
7,111411434,2,0,0,0,0,1,1,297,1,passed
7,111414603,2,0,0,0,0,1,1,144,1,passed
7,111612257,0,0,0,0,0,20,2,228,2,passed
7,111622792,0,0,0,0,0,1,1,17,1,passed
7,111633378,20,0,0,0,0,5,1,56,1,passed
7,111642397,3,0,0,0,0,1,1,4,1,passed
7,111646378,0,0,0,0,0,21,1,236,1,passed
7,111653181,14,0,0,0,0,5,1,57,1,passed
7,111656230,7,0,0,0,0,2,1,548,1,passed
7,111669677,20,0,0,0,0,5,1,58,1,passed
7,111671894,2,0,0,0,0,2,1,16,1,failed
7,111906096,34,0,17,3,0,9,1,793,1,passed
7,111910663,10,0,0,0,0,2,1,15,1,passed
7,111921023,566,0,368,30,0,20,1,2563,1,failed
7,111921081,10,0,0,0,0,2,1,18,1,passed
7,111921227,34,0,17,3,0,9,1,806,1,passed
7,111922381,0,0,0,0,0,1,1,4,1,failed
7,111995877,2,0,0,0,0,1,1,303,1,passed
7,112108564,61,0,0,0,0,4,3,319,3,passed
7,112126428,0,0,0,0,0,1,1,24,1,passed
7,112128080,61,0,0,0,0,4,1,322,1,failed
7,112137028,16,0,0,0,0,4,1,72,1,passed
7,112143261,0,0,35,0,0,1,1,5,1,passed
7,112151816,353,0,35,0,9,3,1,87,1,passed
7,112151929,2,0,0,0,0,1,1,304,1,passed
7,112152478,2,0,0,0,0,1,1,305,1,passed
7,112153447,2,0,0,0,0,1,1,306,1,passed
7,112343002,76,0,0,0,0,6,3,846,3,passed
7,112375199,2,0,0,0,0,1,1,10,1,passed
7,112713772,58,0,0,0,0,5,1,847,1,passed
7,112722141,2,0,0,0,0,1,1,307,1,passed
7,112729018,2,0,0,0,0,1,1,71,1,passed
7,112734653,2,0,0,0,0,2,1,23,1,passed
7,112742840,2,0,0,0,0,1,1,72,1,passed
7,112745030,2,0,0,0,0,2,1,74,1,passed
7,112757412,2,0,0,0,0,2,1,24,1,passed
7,112759497,2,0,0,0,0,1,1,40,1,passed
7,112760521,4,0,0,0,0,1,1,11,1,passed
7,112765853,2,0,0,0,0,1,1,41,1,passed
7,112828981,2,0,0,0,0,3,1,445,1,passed
7,112951014,2,0,0,0,0,3,1,446,1,passed
7,112951279,2,0,0,0,0,2,1,75,1,passed
7,112985601,13,0,0,0,0,4,1,21,1,passed
7,112991717,15,0,31,1,0,2,1,18,1,failed
7,113003575,6,0,0,0,0,1,1,6,1,passed
7,113008720,4,0,0,0,0,2,1,563,1,passed
7,113023301,37,0,0,0,0,5,3,137,3,passed
7,113024508,10,0,0,0,0,1,1,49,1,passed
7,113047315,25,0,31,1,0,3,1,64,1,passed
7,113222076,2,0,0,0,0,4,1,316,1,passed
7,113245663,2,0,0,0,0,1,1,312,1,passed
7,113262911,0,0,0,0,0,1,1,561,1,passed
7,113263503,2,0,0,0,0,1,1,313,1,passed
7,113270636,54,0,29,1,0,4,1,88,1,failed
7,113278580,1,0,0,0,0,6,1,578,1,passed
7,113283280,0,0,0,1,0,1,1,7,1,passed
7,113285499,0,0,0,0,0,1,1,5,1,passed
7,113293562,7,0,0,0,0,1,1,18,1,passed
7,113303361,0,0,0,0,0,35,1,212,1,passed
7,113303443,0,0,0,0,0,2,1,7,1,failed
7,113303655,0,0,0,1,0,1,1,8,1,passed
7,113304467,56,0,36,1,0,3,1,83,1,passed
7,113306406,2,0,0,0,0,1,1,314,1,passed
7,113310656,14,0,0,0,1,3,1,61,1,passed
7,113310798,15,0,0,0,0,4,1,22,1,failed
7,113311390,2,0,0,0,0,1,1,315,1,passed
7,113312955,1,0,0,0,0,6,1,579,1,passed
7,113340544,14,0,0,0,1,3,1,62,1,passed
7,113340634,2,0,0,0,0,1,1,316,1,passed
7,113495199,5,0,0,0,0,1,1,15,1,passed
7,113516172,5,0,0,0,0,1,1,16,1,passed
7,113517191,2,0,0,0,0,1,1,317,1,passed
7,114116059,1,0,0,0,0,1,1,4,1,passed
7,114334687,135,0,0,0,15,4,2,1054,2,passed
7,114344670,7,0,0,0,0,2,2,60,2,passed
7,114368667,0,0,0,0,0,46,1,221,1,passed
7,114379799,3,0,0,0,0,1,1,57,1,passed
7,114382061,15,0,0,0,0,2,1,3,1,passed
7,114399612,4,0,0,0,0,1,1,73,1,passed
7,114400731,0,0,0,0,0,1,1,4,1,passed
7,114407150,0,0,0,0,0,46,1,222,1,failed
7,114407240,7,0,0,0,0,2,1,62,1,failed
7,114416297,26,0,0,0,0,4,1,135,1,passed
7,114416400,13,0,0,0,0,3,1,125,1,passed
7,114416539,2,0,0,0,0,1,1,4,1,passed
7,114420908,2,0,0,0,0,1,1,412,1,passed
7,114424640,2,0,0,0,0,1,1,413,1,failed
7,114424694,13,0,0,0,0,3,1,126,1,passed
7,114426793,15,0,0,0,0,2,1,5,1,passed
7,114427232,2,0,0,0,0,1,1,318,1,passed
7,114612846,0,0,14,0,0,1,1,212,1,passed
7,114640164,0,0,0,0,0,2,1,3,1,passed
7,114655436,4,0,14,0,0,2,1,273,1,passed
7,114655507,26,0,0,0,0,4,1,138,1,failed
7,114655715,0,0,0,0,0,2,1,4,1,passed
7,114658755,37,0,0,0,0,7,1,859,1,passed
7,114658780,0,0,0,0,0,1,1,12,1,passed
7,114666827,0,0,0,0,0,2,1,10,1,passed
7,114666853,0,0,0,0,0,1,1,13,1,passed
7,114668768,2,0,0,0,0,1,1,319,1,passed
7,114678917,0,0,0,0,0,2,1,3,1,passed
7,114681329,2,0,0,0,0,2,1,20,1,passed
7,114686312,0,0,0,0,0,1,1,8,1,failed
7,114687633,0,0,0,0,0,2,1,4,1,failed
7,114695092,37,0,0,0,0,8,1,865,1,passed
7,114695145,0,0,0,0,0,1,1,9,1,failed
7,114906748,8,0,0,0,0,6,1,840,1,passed
7,114906982,201,0,0,6,0,6,1,916,1,passed
7,114908712,29,0,0,0,0,2,1,129,1,passed
7,114931562,0,0,0,0,0,4,1,14,1,passed
7,114947699,2,0,0,0,0,1,1,3,1,passed
7,114953509,0,0,0,0,0,3,1,44,1,passed
7,114956275,8,0,0,0,0,6,1,841,1,failed
7,114956486,29,0,0,0,0,2,1,130,1,passed
7,114956634,2,0,0,0,0,1,1,4,1,failed
7,114956855,0,0,0,0,0,4,1,15,1,passed
7,114966503,442,0,73,5,2,41,1,3140,1,passed
7,114971232,442,0,73,5,2,41,1,3147,1,passed
7,115010256,0,0,0,0,0,1,1,7,1,passed
7,115162912,2,0,0,0,0,1,1,322,1,passed
7,115208837,0,0,0,0,0,1,1,8,1,passed
7,115209048,0,0,0,0,0,3,1,45,1,passed
7,115212000,6,0,0,0,0,2,1,776,1,passed
7,115213124,2,0,0,0,0,1,1,8,1,passed
7,115231235,799,0,87,11,2,128,1,3869,1,failed
7,115232294,2,0,0,0,0,1,1,323,1,passed
7,115232450,2,0,0,0,0,1,1,324,1,passed
7,115233461,0,0,0,0,0,1,1,155,1,passed
7,115233955,2,0,0,0,0,1,1,325,1,passed
7,115620712,2,0,0,0,0,1,1,6,1,passed
7,115718490,15,0,24,1,0,2,2,55,2,passed
7,115724477,13,0,24,1,0,2,1,57,1,passed
7,115731900,2,0,0,0,0,1,1,326,1,passed
7,115736940,0,0,0,0,0,1,1,34,1,passed
7,115757839,12,0,0,0,0,1,1,53,1,failed
7,115757871,2,0,0,0,0,1,1,327,1,passed
7,115770622,65,0,0,0,0,7,2,150,2,passed
7,115953370,31,0,0,0,0,6,1,41,1,passed
7,115990493,1182,0,111,13,2,128,2,3869,2,passed
7,116000696,31,0,0,0,0,6,1,42,1,passed
7,116020935,8,0,0,0,0,1,3,137,3,passed
7,116021912,2,0,0,0,0,1,1,63,1,passed
7,116039492,0,0,0,299,0,1,1,156,1,passed
7,116049475,2,0,0,0,0,1,1,328,1,failed
7,116268382,611,0,0,1,0,0,1,0,1,passed
7,116279734,88,0,0,0,0,1,1,1,1,failed
7,116280619,2,0,0,2,0,1,1,2,1,passed
7,116290585,0,0,0,0,0,1,1,4,1,failed
8,116516863,2,0,0,1,0,3,2,84,2,failed
8,116519236,2,0,0,1,0,3,1,86,1,failed
8,116519341,2,0,0,0,0,1,1,329,1,failed
8,116535195,0,0,0,0,0,28,1,218,1,failed
8,116538840,0,0,0,0,0,28,1,219,1,failed
8,116755990,0,0,0,0,0,28,1,220,1,failed
8,116756510,2,0,0,0,0,1,1,330,1,failed
8,116764746,0,0,0,0,0,3,1,216,1,failed
8,116764911,2,0,0,0,0,1,1,331,1,failed
8,116784323,0,0,0,299,0,1,1,157,1,failed
8,116792914,83,0,0,1,1,4,1,1431,1,failed
8,117338364,611,0,0,1,0,0,1,1,1,passed
8,117366712,24,0,0,0,2,8,3,631,3,failed
8,117545292,614,0,0,299,0,3,2,915,2,passed
8,117548106,80,0,0,1,1,4,1,1433,1,passed
8,117548296,2,0,0,0,0,1,1,332,1,passed
8,117555522,8,0,0,2,0,0,1,0,1,passed
8,117557444,8,0,0,2,0,0,1,1,1,passed
8,117592190,0,0,0,0,0,6,1,217,1,passed
8,117593540,7,0,0,1,0,3,1,161,1,failed
8,117621418,34,0,0,0,0,1,1,3,1,passed
8,117621521,417,0,0,3,0,4,1,26,1,failed
8,117626701,2983,0,0,50,1,9,1,1563,1,failed
8,117628167,2,0,25,0,0,2,1,914,1,failed
8,117628360,0,0,33,0,1,0,1,7,1,passed
8,117629556,2985,0,58,50,2,11,1,2071,1,passed
8,117630033,2,0,0,0,0,1,1,334,1,passed
8,117640175,5,0,0,0,1,5,1,497,1,passed
8,117646796,1623,0,0,1,25,1,1,2,1,passed
8,117651811,0,0,0,0,0,6,1,219,1,failed
8,117670109,5,0,0,0,1,5,1,498,1,passed
8,117670198,2,0,0,0,0,1,1,335,1,failed
8,117791749,38,0,0,0,1,1,1,151,1,passed
8,117796468,36,0,0,0,0,1,1,3,1,passed
8,117797130,0,0,0,0,0,0,1,0,1,passed
8,117837235,388,0,0,0,2,3,1,2,1,passed
8,117855944,2,3,0,0,0,1,1,5,1,passed
8,117855956,2,0,0,0,0,1,1,336,1,passed
8,117865724,10,0,0,0,0,1,1,2,1,failed
8,118091876,428,0,66,8,12,44,3,2684,3,passed
8,118093686,418,0,66,8,12,43,1,2687,1,failed
8,118093881,2,0,0,0,0,1,1,339,1,failed
8,118107544,1280,0,0,1,22,3,1,4,1,failed
8,118107870,2,0,0,0,0,1,1,4,1,failed
8,118113889,0,0,0,0,0,1,1,149,1,failed
8,118117967,122,0,0,0,0,1,1,37,1,failed
8,118135655,3385,0,0,186,18,99,2,3663,2,failed
8,118144770,5,0,0,0,0,2,1,22,1,failed
8,118145261,0,0,0,0,0,1,1,150,1,passed
8,118149510,7,0,0,0,1,1,1,45,1,failed
8,118150845,1287,0,0,1,22,7,1,177,1,failed
8,118154118,3634,0,0,158,23,117,1,4000,1,failed
8,118385454,4892,0,0,2,77,19,7,2503,7,failed
8,118392945,187,0,0,2,6,12,6,1598,6,failed
8,118435978,1311,0,638,0,60,1,2,763,2,failed
8,118449424,193,0,523,3,5,21,2,2692,2,failed
8,118451906,3,0,8,0,0,4,1,948,1,failed
8,118454154,4,0,199,0,2,6,3,159,3,failed
8,118455641,10,0,0,0,0,3,1,924,1,failed
8,119123517,0,0,0,0,0,7,1,644,1,failed
8,119123572,129,0,0,0,1,1,1,46,1,passed
8,119123809,3271,0,0,188,15,96,1,3736,1,passed
8,119404608,5,0,0,0,0,1,1,54,1,passed
8,119416264,134,0,0,0,1,12,2,843,2,failed
8,119425963,0,0,0,0,0,1,1,6,1,passed
8,119441812,2,0,0,0,0,1,1,45,1,failed
8,119637349,10,0,0,0,0,4,1,209,1,failed
8,119650837,63,0,0,0,0,7,1,160,1,passed
8,119663413,13,0,0,0,1,1,1,46,1,failed
8,119665011,0,0,0,0,0,1,1,153,1,passed
8,119676346,7,0,0,0,0,1,1,50,1,failed
8,119683146,206,0,0,2,23,16,1,1643,1,passed
8,119683400,0,0,0,0,0,1,1,8,1,passed
8,119683475,5,0,0,0,0,1,1,57,1,passed
8,119689003,209,0,0,0,6,9,4,1054,4,failed
8,119690370,6,0,0,0,0,1,1,851,1,failed
8,119692404,190,0,59,0,4,2,1,93,1,failed
8,119698184,33,0,0,0,29,8,4,1535,4,failed
8,119699947,0,0,0,0,0,1,1,2,1,failed
8,119702629,413,0,0,2,24,34,1,2166,1,failed
8,119706642,28,0,0,0,2,0,1,10,1,failed
8,119709331,58,0,22,4,0,14,1,1339,1,failed
8,119710100,0,0,0,0,0,2,2,15,2,failed
8,119710784,19,0,0,0,1,1,1,854,1,failed
8,119987133,0,0,0,0,0,1,1,12,1,failed
8,120321187,7,0,0,0,0,2,1,78,1,failed
8,120329322,9,0,0,0,0,2,1,3,1,passed
8,120329608,2,0,0,0,0,1,1,384,1,failed
8,120490222,2,0,0,0,0,1,1,74,1,passed
8,120506494,58,0,22,4,0,14,1,1340,1,passed
8,120509302,57,0,16,4,0,11,1,1235,1,failed
8,120513052,22,0,0,0,1,2,1,436,1,failed
8,120513637,82,0,0,0,1,0,1,26,1,failed
8,120514462,3,0,0,0,0,1,1,8,1,failed
8,120522294,5,0,0,1,0,2,1,945,1,failed
8,120536203,111,0,0,1,0,7,1,636,1,failed
8,120537782,2,0,0,0,0,1,1,31,1,failed
8,120540012,1,0,0,0,0,1,1,142,1,failed
8,120540340,11,0,0,0,0,3,1,440,1,passed
8,120541561,44,0,0,1,1,2,1,158,1,failed
8,120542627,31,0,0,0,1,2,1,83,1,failed
8,120544633,1,0,0,0,0,1,1,144,1,failed
8,120754605,9,0,0,0,0,2,1,4,1,passed
8,120762188,69,0,15,0,0,13,1,1290,1,passed
8,120762329,10,0,0,8,56,8,1,76,1,passed
8,120762503,2,0,0,0,0,1,1,343,1,passed
8,120768847,11,0,43,0,0,3,1,473,1,failed
8,120770339,0,0,0,0,0,1,1,6,1,passed
8,120772528,16,0,0,0,0,6,1,207,1,failed
8,120782450,150,0,58,8,56,36,4,2204,4,failed
8,120805863,27,0,0,5,0,18,1,215,1,passed
8,120806198,2,0,0,0,0,1,1,344,1,passed
8,120808856,293,0,0,0,9,4,4,988,4,failed
8,120813409,18,0,0,0,0,5,1,9,1,passed
8,120814420,7,0,0,0,0,2,1,879,1,failed
8,120825010,5,0,8,0,0,3,2,287,2,failed
8,120828681,0,0,0,0,0,1,2,159,2,failed
8,120835913,10,0,0,0,0,1,1,20,1,failed
8,120845620,3060,0,0,1,61,9,4,812,4,failed
8,120853290,1,0,0,0,0,1,2,21,2,failed
8,120864038,94,0,0,1,0,5,2,215,2,failed
8,120870122,9,0,0,0,0,1,1,1,1,passed
8,121065557,0,0,0,0,0,1,1,7,1,passed
8,121330029,0,0,0,0,0,56,1,245,1,failed
8,121576680,178,0,0,0,0,1,1,51,1,passed
8,121577310,2,0,0,0,0,1,1,7,1,passed
8,121580471,238,0,0,5,0,84,2,793,2,passed
8,121583214,8,0,0,0,0,1,1,52,1,passed
8,121837602,57,0,0,0,0,6,1,1135,1,passed
8,122161224,8,0,0,0,1,7,2,542,2,failed
8,122161863,0,0,0,0,0,1,1,14,1,passed
8,122163044,0,0,0,0,0,6,1,237,1,passed
8,122360541,34,0,0,0,1,8,3,689,3,failed
8,122369203,69,0,0,0,1,8,2,388,2,failed
8,122377618,2,0,0,0,0,1,1,194,1,passed
8,122383983,2,0,0,0,0,1,1,195,1,failed
8,122412978,85,0,0,1,0,0,1,0,1,passed
8,122413771,12,0,0,0,0,10,1,1276,1,passed
8,122421013,12,0,0,0,0,3,2,914,2,failed
8,122422588,4,0,0,0,0,2,1,60,1,passed
8,122423311,2,0,0,0,0,1,1,66,1,failed
8,122430526,5,0,0,0,0,1,1,6,1,passed
8,122641566,2,0,0,0,0,1,1,21,1,passed
8,122643758,1,0,0,0,0,1,1,68,1,failed
8,122653227,13,0,0,5,0,7,1,972,1,passed
8,122656084,22,0,0,0,0,5,1,66,1,passed
8,122666721,2,0,0,0,0,1,1,55,1,passed
8,122684938,2,0,0,0,0,1,1,4,1,passed
8,122688245,115,0,0,3,5,6,5,594,5,passed
8,122696251,2,0,0,0,0,2,1,64,1,passed
8,123204077,10,0,0,0,0,2,1,788,1,failed
8,123225544,22,0,0,0,0,2,1,790,1,passed
8,123785718,8,0,0,0,0,1,1,18,1,passed
8,123798912,22,0,0,0,0,5,1,67,1,passed
8,123800847,47,0,40,0,0,5,1,474,1,failed
8,123802828,7,0,34,1,0,1,1,4,1,failed
8,123809406,17,0,0,0,0,1,1,715,1,failed
8,123811096,23,0,0,0,1,0,1,14,1,failed
8,124069585,73,0,12,1,0,7,1,399,1,failed
8,124076780,179,0,19,3,0,16,1,306,1,failed
8,124080744,299,0,65,6,1,23,1,795,1,failed
8,124083150,0,0,37,0,1,0,1,7,1,failed
8,124089018,2,0,0,0,0,1,1,8,1,failed
8,124319239,15,0,2,0,0,2,1,97,1,failed
8,124321867,4,0,2,0,49,5,1,94,1,failed
8,124339973,179,0,19,0,3,16,1,307,1,failed
8,124341379,4,0,0,0,0,1,1,59,1,failed
8,124341669,179,0,19,3,0,16,1,308,1,failed
8,124342358,0,0,0,0,0,1,1,2,1,failed
8,124348949,175,0,57,5,12,13,1,1903,1,failed
8,124354103,6,0,0,0,0,2,3,63,3,failed
8,124358026,41,0,0,0,0,10,1,1465,1,failed
8,124358136,0,0,0,0,0,1,1,6,1,failed
8,124363314,139,0,61,3,49,23,1,2011,1,failed
8,124371132,49,0,0,0,0,6,1,325,1,failed
8,124371391,20,0,0,0,0,5,1,346,1,failed
8,124371506,0,0,0,0,0,1,1,7,1,failed
8,124371674,0,0,0,0,0,1,1,5,1,failed
8,124372245,0,0,0,0,0,1,1,448,1,failed
8,124372441,0,0,0,0,0,1,1,8,1,failed
8,124373166,20,0,0,1,0,1,1,895,1,failed
8,124373296,0,0,0,0,0,1,1,9,1,failed
8,124374513,0,0,0,0,0,1,1,11,1,failed
8,124374519,165,0,28,1,10,17,1,1649,1,failed
8,124374780,0,0,0,0,0,1,1,10,1,failed
8,124374974,0,0,0,0,0,1,1,12,1,failed
8,124375288,0,0,0,0,0,1,1,11,1,failed
8,124609892,3,2,0,0,0,1,1,848,1,failed
8,124609970,0,0,0,0,0,1,1,12,1,failed
8,124613969,4,0,0,0,0,1,1,30,1,failed
8,124614022,2,0,0,0,0,1,1,386,1,failed
8,124614154,0,0,0,0,0,1,1,13,1,failed
8,124651335,48,0,0,0,0,9,1,1003,1,passed
8,124651453,3,0,0,0,0,1,1,15,1,failed
8,124651614,49,0,0,0,0,16,1,47,1,passed
8,124651868,18,0,0,0,0,6,1,667,1,passed
8,124651994,4,0,0,0,0,1,1,578,1,passed
8,124653953,1,0,0,0,0,1,1,5,1,failed
8,124656340,0,0,0,0,0,1,1,14,1,failed
