version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
9,98855372,201,3,1498,2,2,93,1,206,1,passed
9,98881243,31,0,0,0,0,1,1,37,1,failed
9,98890425,2,0,0,0,0,1,1,5,1,failed
9,98895108,3,0,9,0,0,2,2,108,2,passed
9,98921489,2,0,0,0,0,1,1,13,1,passed
9,98941704,29,0,0,0,0,2,2,17,2,passed
9,98946788,0,0,0,0,0,1,1,49,1,passed
9,99167991,43,0,0,0,0,2,2,360,2,passed
9,99182501,8,0,352,0,0,5,2,49,2,passed
9,99195395,2,0,0,0,0,2,1,37,1,failed
9,99198224,0,0,0,0,0,1,1,50,1,passed
9,99205409,12,0,0,0,0,1,1,34,1,passed
9,99737602,0,0,0,0,0,1,1,559,1,passed
9,99743303,2,0,0,0,0,1,1,6,1,failed
9,99745982,2,0,0,0,0,1,1,15,1,passed
9,99961343,8,15,0,2,1,5,6,97,6,passed
9,99993373,5,0,0,1,0,3,1,99,1,passed
9,100151529,707,0,932,20,1,47,1,1648,1,passed
9,100186372,37,0,0,0,0,3,2,108,2,passed
9,100186377,0,0,0,0,0,1,1,4,1,passed
9,100219903,170,0,0,1,0,5,6,955,6,passed
9,100322577,0,0,0,0,0,4,3,58,3,passed
9,100638667,0,0,0,0,0,1,1,568,1,failed
9,100667798,4235,0,720,50,5,146,1,3799,1,failed
9,100997086,0,0,0,0,0,1,1,187,1,passed
9,101102131,0,0,0,0,0,1,1,52,1,passed
9,101130811,7,0,0,0,0,3,3,178,3,passed
9,101139932,7,0,0,0,0,5,1,411,1,failed
9,101259171,11,0,5,0,0,4,3,202,3,passed
9,101280793,8,0,0,0,0,2,3,282,3,failed
9,101299735,4,0,11,0,0,2,1,214,1,passed
9,101321879,4,0,11,0,0,2,1,216,1,passed
9,101330483,16,0,25,0,0,7,1,475,1,failed
9,101445362,14,0,23,0,0,4,5,227,5,passed
9,101510872,31,0,113,3,0,3,1,492,1,passed
9,101972937,11,0,49,0,0,10,5,282,5,passed
9,102030696,10,0,186,10,0,2,1,122,1,passed
9,102109791,3,0,8,0,0,2,2,91,2,passed
9,102258066,24,0,66,1,0,1,1,348,1,passed
9,102258348,3,0,8,0,0,2,1,93,1,passed
9,102405613,2,0,5,0,0,4,4,90,4,passed
9,102465725,4,0,20,1,0,1,2,130,2,failed
9,102465843,44,0,0,0,0,3,1,239,1,passed
9,102564745,44,0,0,0,0,3,1,239,1,passed
9,102564826,0,0,0,0,0,1,1,53,1,failed
9,102576616,2,0,0,0,0,1,1,30,1,passed
9,102611513,28,0,0,0,0,3,3,366,3,passed
9,102612454,3,0,5,0,0,2,2,265,2,failed
9,102656341,0,0,0,0,0,1,1,88,1,passed
9,102689147,10,0,28,0,0,2,2,25,2,passed
9,102690100,177,0,477,15,0,28,1,1596,1,failed
9,102791627,34,0,88,1,0,2,3,65,3,passed
9,102795130,35,0,34,1,0,1,3,109,3,passed
9,102795284,30,0,16,0,0,6,2,497,2,passed
9,102802912,8,0,0,0,0,1,1,25,1,passed
9,102859010,17,0,51,1,0,4,1,974,1,passed
9,102859428,30,0,88,1,0,2,1,68,1,passed
9,102861309,0,0,34,0,0,9,1,16,1,passed
9,102965427,0,0,14,0,0,2,1,29,1,passed
9,103007430,31,0,113,7,0,1,2,133,2,passed
9,103227476,18,0,13,0,0,3,4,320,4,failed
9,103682079,17,0,36,2,1,2,5,132,5,failed
9,103715405,33,0,75,0,1,1,2,288,2,failed
9,103780479,30,0,52,0,0,3,1,139,1,passed
9,103797673,0,0,10,2,0,0,1,0,1,passed
9,103806430,0,0,10,2,0,0,1,1,1,failed
9,103858119,3,0,0,0,1,1,1,300,1,passed
9,103861334,2,0,0,0,0,1,1,3,1,passed
9,103865768,2,0,0,0,0,1,1,4,1,passed
9,103943030,6,0,0,0,0,1,1,289,1,failed
9,103999567,47,0,267,2,0,5,6,253,6,passed
9,104071381,2,0,0,0,0,3,2,68,2,failed
9,104165089,254,0,770,16,2,41,1,2288,1,failed
9,104243450,4,0,68,0,0,2,1,24,1,passed
9,104611438,0,0,0,0,0,1,1,571,1,passed
9,104632638,0,0,12,0,0,3,1,21,1,passed
9,104774608,5,0,6,0,0,2,2,359,2,passed
9,104988632,127,0,7,0,0,4,4,428,4,failed
9,105363631,6,0,16,0,0,3,1,133,1,passed
9,105383384,5,0,13,0,0,2,1,131,1,passed
9,105483955,2,0,0,0,0,1,1,124,1,passed
9,105607740,2,0,34,0,0,3,1,140,1,passed
9,105611234,38,0,0,0,0,6,1,137,1,failed
9,105645543,60,0,0,5,0,2,6,91,6,passed
9,107065772,17,0,0,0,0,5,2,111,2,failed
9,107157281,0,0,0,0,0,1,1,92,1,failed
9,107159939,2,0,0,0,0,1,1,5,1,passed
9,107167501,5,0,0,0,0,1,1,85,1,passed
9,107171888,5,0,0,0,0,1,1,85,1,passed
9,107199566,23,0,126,1,0,3,4,9,4,passed
9,107214671,57,0,138,3,0,2,1,2,1,passed
9,107323714,6,0,0,0,0,1,1,4,1,passed
9,107405636,253,0,0,0,0,7,8,5,8,passed
9,107409522,0,0,20,0,0,1,1,32,1,passed
9,107411079,8,0,14,0,0,3,2,40,2,passed
9,107510342,7798,0,0,14,69,8,3,4211,3,failed
9,107521327,243,0,0,0,0,43,2,1483,2,failed
9,107551242,1265,0,0,0,0,132,1,2449,1,failed
9,107552759,5,0,0,0,0,1,1,15,1,passed
9,107630351,7,0,0,0,0,1,1,6,1,passed
9,107631075,538,0,0,0,0,151,1,3440,1,failed
9,107636279,46,0,0,0,0,3,1,1136,1,passed
9,107717767,118,0,20,0,0,7,1,48,1,passed
9,107812932,7645,0,0,14,70,8,3,4233,3,failed
9,107855767,202,0,0,0,0,14,4,36,4,failed
9,108076227,31,2,38,1,0,5,3,330,3,passed
9,108085069,225,0,318,5,0,17,1,393,1,failed
9,108097821,8,0,0,0,0,1,1,4,1,failed
9,108506190,37,0,30,0,0,5,2,295,2,passed
9,108764687,8,0,37,2,0,1,1,1,1,failed
9,108775089,5,0,24,0,0,6,2,256,2,failed
9,108798855,5,0,2,0,0,2,1,9,1,failed
9,108800977,3,0,4,0,0,2,1,5,1,passed
9,108924534,0,0,0,0,0,1,1,63,1,passed
9,109360186,12,0,0,0,0,1,1,289,1,passed
9,109582348,42,0,8,0,0,2,2,291,2,passed
9,109836380,2,0,0,0,0,1,1,291,1,passed
9,110260445,42,0,0,1,0,1,1,15,1,passed
9,110313659,44,0,0,1,0,2,1,20,1,passed
9,110350068,0,0,0,0,0,1,1,64,1,passed
9,110473826,2,0,0,0,0,2,1,79,1,passed
9,110684771,3,0,0,0,0,2,2,585,2,passed
9,111020203,3,0,0,0,0,2,1,592,1,failed
9,111039560,2,0,0,0,0,1,1,1,1,passed
9,111280746,22,3,0,0,0,3,4,26,4,passed
9,111373766,12,0,0,0,0,2,2,44,2,passed
9,111386174,8,0,0,0,0,2,2,36,2,passed
9,111795302,38,0,0,0,0,2,2,28,2,passed
9,112136067,11,0,0,0,0,3,2,241,2,failed
9,112189591,44,0,0,0,0,5,4,392,4,passed
9,112331844,223,0,0,0,0,6,3,465,3,passed
9,112350590,82,0,0,0,0,1,1,31,1,passed
9,112359109,16,0,0,0,0,2,3,39,3,passed
9,112359977,2,0,0,0,0,1,1,34,1,passed
9,112439796,26,0,32,2,0,5,3,175,3,passed
9,112448972,1351,0,0,0,1,5,6,513,6,failed
9,112522065,0,0,2,0,0,1,1,6,1,passed
9,112523790,6,0,2,0,0,3,2,88,2,failed
9,112661989,6,0,0,0,0,2,1,82,1,passed
10,112997342,304,0,32,2,0,11,2,275,2,passed
10,113256395,6,0,0,0,0,1,1,82,1,failed
10,113978253,41,0,0,0,0,4,3,5,3,failed
10,114110337,15,0,0,0,0,1,1,1,1,passed
10,115167832,22,0,0,0,0,2,1,240,1,failed
10,115485011,22,0,2,0,0,3,1,49,1,failed
10,115584787,77,0,0,0,0,3,1,2,1,failed
10,115631740,62,0,24,0,0,7,3,62,3,failed
10,115691946,120,0,0,0,0,9,2,5,2,failed
10,115694266,27,0,0,0,0,2,2,42,2,failed
10,115700809,4,0,13,0,0,2,2,6,2,failed
10,115778830,27,0,3,0,0,3,3,114,3,failed
10,115805592,0,0,2,0,0,1,1,11,1,passed
10,116052664,119,0,5,0,0,10,2,29,2,passed
10,116561377,2,0,0,0,0,1,1,1,1,passed
10,117059136,484,0,0,0,0,5,1,8,1,failed
10,117066389,14,0,0,0,0,3,1,4,1,failed
10,117147679,6,0,0,0,0,2,1,4,1,failed
10,117220376,291,0,0,0,0,13,1,4,1,failed
10,117315531,93,0,0,0,0,8,3,10,3,passed
10,117315590,384,0,0,0,0,21,1,17,1,failed
10,117326999,9,0,0,0,0,1,1,4,1,passed
10,117373811,4,0,0,0,0,1,1,14,1,failed
10,117725757,0,0,27,0,0,1,1,14,1,failed
10,117895383,625,0,0,0,0,18,1,158,1,failed
10,117898015,4,0,0,0,0,1,1,3,1,failed
10,118079101,629,0,0,0,0,18,1,161,1,failed
10,118420379,1576,0,0,2,2,39,3,34,3,failed
10,118561903,29,0,0,0,0,6,2,23,2,failed
10,118565632,0,0,0,0,0,1,1,102,1,passed
10,118576990,1693,0,0,2,2,45,1,157,1,failed
10,118580193,35,0,0,0,0,7,3,160,3,passed
10,118597261,5,0,0,0,0,1,1,10,1,passed
10,118626588,260,0,0,0,0,16,1,158,1,passed
10,118728831,8,0,7,0,0,2,2,8,2,passed
10,118764303,2,0,0,0,0,1,1,11,1,passed
10,118909657,201,0,0,0,0,12,3,29,3,passed
10,119008545,103,0,0,0,0,9,2,22,2,passed
10,119039612,48,0,0,0,0,6,3,20,3,passed
10,119108886,921,0,0,0,0,60,2,23,2,passed
10,119405014,3,0,0,0,0,1,1,4,1,passed
10,119410136,34,0,0,0,0,2,1,3,1,passed
10,119423192,2,0,0,0,0,2,2,105,2,passed
10,119445780,14,0,0,0,0,2,1,10,1,passed
10,119522818,4084,0,8,0,0,133,1,172,1,failed
10,119602422,43,0,0,0,0,1,1,4,1,passed
10,119651838,967,0,0,1,0,165,2,90,2,passed
10,119657744,0,0,0,0,0,1,1,105,1,passed
10,119944117,289,0,0,0,0,25,3,75,3,passed
10,119985753,55,0,0,0,0,8,3,64,3,passed
10,119990831,23,0,0,0,0,4,2,10,2,failed
10,119998069,32,0,0,0,0,2,1,2,1,passed
10,120335073,449,0,0,0,7,7,2,389,2,failed
10,120378192,40,0,0,0,0,1,1,6,1,passed
10,120681380,2,0,10,0,0,2,1,22,1,passed
10,120947866,21,0,0,0,0,2,1,6,1,passed
10,121202319,3,0,0,0,0,2,1,46,1,passed
10,121210874,9,0,24,0,0,8,3,122,3,passed
10,121248295,28,0,843,1,0,3,1,38,1,passed
10,121279434,22,0,24,0,0,3,3,90,3,passed
10,121616415,26,0,0,0,1,1,1,8,1,passed
10,121868918,1477,0,4,2,2,21,7,174,7,passed
10,122006852,51,0,0,0,0,12,1,25,1,passed
10,122088060,209,0,0,0,0,12,1,24,1,passed
10,122305504,86,0,0,0,0,3,2,15,2,passed
10,123394889,20,0,0,0,0,3,2,98,2,passed
10,123411253,0,0,0,0,0,1,1,10,1,passed
10,123737506,87,0,0,0,0,7,1,23,1,passed
10,125252256,1906,0,430,3,32,31,1,490,1,passed
10,125263605,1906,0,430,3,32,31,1,491,1,passed
10,125264061,2,0,0,0,0,2,2,107,2,passed
10,125404848,5,0,0,0,0,2,1,597,1,passed
10,125445339,0,0,0,0,0,1,1,109,1,passed
10,125446256,0,0,0,0,0,1,1,110,1,passed
10,125469841,31,0,0,0,0,1,1,7,1,passed
10,125477666,3,0,0,0,0,1,1,2,1,passed
10,126185397,23,0,0,0,0,2,1,10,1,passed
10,126203674,0,0,37,1,0,0,1,0,1,passed
10,126509009,0,0,10,0,0,1,1,46,1,failed
10,126704491,0,0,6,0,0,1,1,46,1,failed
10,126826109,2,0,6,0,0,3,2,145,2,failed
10,126829123,1,0,0,0,0,1,1,13,1,passed
10,126922569,0,0,22,0,0,3,1,41,1,passed
10,126926808,259,0,0,0,0,19,1,60,1,passed
10,126970204,508,0,75,1,0,30,2,234,2,failed
10,127140454,12749,0,0,37,2,16,5,206,5,passed
10,127287471,9,0,0,0,0,3,1,14,1,passed
10,127291812,4448,0,1390,7,35,103,1,1535,1,failed
10,127319894,2,0,0,0,0,1,1,3,1,passed
10,127354957,7,0,0,0,0,1,1,81,1,passed
10,127422366,134,0,0,0,0,11,2,48,2,failed
10,127703528,7,0,232,0,0,2,1,29,1,passed
10,127709519,76,0,0,0,0,9,1,22,1,failed
10,127713435,13,0,0,0,0,2,1,19,1,passed
10,127826399,12911,0,0,37,2,19,1,224,1,passed
10,127833297,4,0,0,0,0,2,1,97,1,passed
10,128157509,334,0,0,0,0,20,1,42,1,passed
10,128178450,13225,0,232,37,2,32,1,354,1,failed
10,128460067,13230,0,232,37,2,35,5,461,5,passed
10,128468676,0,0,0,0,0,1,1,88,1,passed
10,128469046,15846,0,0,0,52,22,1,990,1,failed
10,128599460,6,0,0,0,0,1,1,49,1,passed
10,128685574,0,0,0,0,0,1,1,92,1,passed
10,128962947,2,0,0,0,0,2,1,103,1,failed
10,128982621,47,0,0,0,0,5,2,86,2,passed
10,128998080,1973,0,263,0,14,24,3,106,3,passed
10,129342127,74,0,0,0,0,7,1,59,1,passed
10,129524671,65,0,0,0,0,6,2,43,2,passed
10,130174060,157,0,0,0,0,10,1,106,1,passed
10,130174831,11,0,0,0,0,2,1,64,1,passed
10,130233721,6,0,0,0,0,1,1,28,1,passed
10,130273594,37,0,0,0,0,3,1,50,1,passed
10,130285964,7,0,0,0,0,1,1,4,1,failed
10,130320511,0,0,0,0,0,1,1,117,1,failed
10,130322155,2,0,0,0,0,1,1,5,1,passed
10,130334541,75,0,0,0,0,5,1,89,1,passed
10,130450211,71,0,0,0,0,3,1,26,1,passed
10,130642106,570,0,0,2,0,7,2,59,2,passed
10,131303573,17441,0,0,39,68,38,1,1143,1,passed
10,131558834,6,0,0,0,0,1,1,4,1,passed
10,131565246,4,0,0,0,0,3,1,1144,1,passed
10,131571901,2,0,0,0,0,1,1,5,1,passed
10,131754277,99,0,0,1,0,4,1,159,1,passed
10,131835123,74,0,0,0,0,7,1,1076,1,failed
10,132023665,507,0,0,2,0,27,4,130,4,passed
10,132331177,18,0,0,0,0,4,2,46,2,passed
10,132457645,218,0,46,2,0,23,2,138,2,passed
10,132459928,19,0,0,0,0,2,1,57,1,passed
10,132461997,870,0,0,0,4,1,1,5,1,passed
10,134044360,549,0,12,0,0,27,2,127,2,passed
10,134639267,340,0,0,0,0,13,6,144,6,passed
10,134650094,23,0,0,0,0,2,2,37,2,passed
10,134914848,98,0,0,0,0,6,2,64,2,passed
10,135284220,980,0,66,0,0,26,2,130,2,passed
10,135318220,3,0,0,0,0,1,1,10,1,passed
10,135329888,980,0,66,0,0,26,1,132,1,passed
10,135360012,50,0,0,0,0,6,2,62,2,passed
10,135361403,7,0,0,0,0,1,1,25,1,passed
10,135363366,8,0,0,0,0,1,1,26,1,passed
10,135363735,8,0,0,0,0,1,1,37,1,failed
10,135403959,0,0,0,0,0,1,1,119,1,failed
10,135512759,101,0,0,1,0,3,1,40,1,failed
10,135517722,2,0,0,0,0,1,1,2,1,failed
10,135628889,127,0,0,0,0,4,3,40,3,failed
10,135680330,0,0,0,0,0,1,1,120,1,failed
10,135721664,19,0,0,0,0,3,2,136,2,failed
10,135721828,243,0,0,1,0,8,1,203,1,failed
10,135732978,26,0,0,0,0,2,2,17,2,failed
10,135757428,136,0,0,0,0,10,5,85,5,failed
10,135759453,0,0,0,0,0,1,1,122,1,passed
10,135762354,3,0,0,0,0,1,1,20,1,passed
10,135868195,155,0,0,0,0,12,1,232,1,failed
10,135970646,2,0,0,0,0,1,1,40,1,passed
10,136010334,4,0,63,0,0,5,2,63,2,passed
10,136291229,368,0,0,0,0,13,4,152,4,passed
10,136297220,4,0,0,0,0,1,1,5,1,passed
10,136315010,180,0,0,0,0,1,1,44,1,passed
10,136330682,53,0,0,0,0,4,1,65,1,passed
10,136334505,26,0,0,0,0,2,1,32,1,passed
10,136357330,55,0,0,0,0,3,1,21,1,passed
10,136583278,92,0,0,0,0,9,2,147,2,passed
10,136592561,708,0,69,0,0,25,1,233,1,failed
10,137017993,291,0,0,0,0,13,3,151,3,failed
10,137059757,4,0,0,0,0,2,2,12,2,passed
10,137067097,87,0,0,0,0,2,1,33,1,passed
10,137075319,4,0,0,0,0,2,1,108,1,failed
10,137155613,2,0,0,0,0,1,1,7,1,passed
10,138758592,148,0,174,1,1,6,3,95,3,failed
10,138771410,14,0,0,0,0,2,2,21,2,failed
10,139040165,179,0,7,0,0,4,2,61,2,passed
10,139050716,2490,0,442,8,7,47,1,851,1,passed
10,139063648,26,0,0,0,0,1,1,37,1,passed
10,139072104,12,0,0,0,0,2,1,63,1,passed
10,139261453,8,0,0,0,0,1,1,39,1,passed
10,139354812,2,0,0,0,0,1,1,1,1,passed
10,139640742,70,0,14,2,0,8,1,85,1,passed
10,139840304,2885,0,449,9,7,60,1,1057,1,failed
10,140298337,144,0,0,0,0,5,1,72,1,passed
10,140301215,27,0,0,0,0,3,1,68,1,passed
10,140455512,230,0,0,0,0,17,1,151,1,passed
10,140582221,741,0,14,2,0,24,1,189,1,failed
10,140603608,7,0,0,0,0,2,2,4,2,passed
10,140920887,14,0,7,0,0,3,5,644,5,failed
10,140978320,256,0,0,0,0,21,1,149,1,passed
10,141683612,558,0,0,0,0,9,2,136,2,passed
10,141691234,558,0,0,0,0,9,1,138,1,passed
10,142247516,4,0,0,0,0,1,1,11,1,passed
10,143730942,8,0,0,0,0,2,1,97,1,passed
10,143763448,0,0,0,0,0,1,1,595,1,passed
10,143808127,6,0,0,0,0,1,1,57,1,passed
10,143809801,3656,0,551,1,1,32,1,258,1,passed
10,143978210,1069,0,0,0,0,2,1,3,1,passed
10,144204416,0,0,0,0,0,1,1,97,1,passed
10,144796761,351,0,8,0,0,4,1,68,1,passed
10,144805951,0,0,0,0,0,1,1,596,1,passed
10,144854384,0,0,0,0,0,1,1,597,1,passed
10,144913991,6,0,0,0,0,2,1,113,1,passed
10,145148581,11,0,0,0,0,4,1,56,1,passed
10,145370593,68,0,19,1,0,5,2,27,2,passed
10,145698855,125,0,0,2,0,7,1,401,1,passed
10,145943972,408,0,4,0,0,49,2,624,2,passed
10,145972240,6,0,0,0,0,1,1,13,1,passed
10,146122018,2,0,0,0,0,1,1,7,1,passed
10,146229476,45,0,40,1,0,5,1,59,1,passed
10,146510425,81,0,0,0,0,1,1,10,1,failed
10,146748040,0,0,34,1,0,1,1,3,1,passed
10,146748176,8,0,10,0,0,2,1,32,1,passed
10,146756111,3,0,0,0,0,1,1,15,1,passed
10,146767479,278,0,0,0,0,5,2,44,2,passed
10,147333169,605,0,0,1,0,1,1,12,1,passed
10,147337128,10,0,17,0,0,2,1,42,1,passed
10,147371813,50,0,0,0,0,12,1,42,1,passed
10,147940330,75,0,0,0,0,4,4,107,4,passed
10,148776051,215,0,0,4,0,6,3,527,3,failed
10,148938385,0,0,0,0,0,1,1,126,1,failed
10,148948284,0,0,0,0,0,1,1,127,1,passed
10,149650552,1894,0,0,296,1,3,1,81,1,failed
10,149654751,2,0,0,0,0,1,1,61,1,passed
10,150222751,2364,0,0,0,0,197,1,11,1,failed
10,150226476,2,0,0,0,0,2,1,120,1,passed
10,150718184,5011,0,0,95,97,108,1,78,1,passed
10,150797220,667,0,0,2,0,101,1,48,1,passed
10,150839982,784,0,0,0,0,6,2,174,2,passed
10,150975770,7624,0,0,0,59,1,1,150,1,passed
10,151069748,83,0,0,0,0,8,1,293,1,passed
10,151111183,750,0,0,0,2,12,2,126,2,passed
10,151585518,669,0,0,0,0,32,1,48,1,passed
10,151987694,1359,0,0,1,0,1,1,5,1,failed
10,152112454,62,0,0,0,0,6,1,22,1,passed
10,152271541,2193,0,0,1,0,3,1,47,1,passed
10,152310352,86,0,0,0,0,2,1,3,1,passed
10,152502426,1383,0,0,14,0,30,2,120,2,passed
10,152766722,18,0,0,0,0,2,1,8,1,passed
10,153030547,8,0,0,0,0,1,1,8,1,passed
10,153450123,1,0,0,0,0,1,1,14,1,passed
10,153735020,3,0,0,0,0,1,1,55,1,passed
10,153736119,2,0,0,0,0,1,1,53,1,passed
10,154349171,6,0,0,0,0,2,1,6,1,passed
10,156124987,0,0,0,0,0,1,1,598,1,passed
